fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
671,,,,1746.0,-6681.0,16,2,95.793,1.182555501608647e-3
672,,,,1750.0,-6677.0,17,2,95.726,1.2399758098435318e-3
673,,,,1754.0,-6673.0,18,2,95.67,1.0380994696630264e-3
674,,,,1758.0,-6669.0,19,2,95.611,1.095547499379133e-3
675,,,,1762.0,-6665.0,20,2,95.551,1.115956371248322e-3
676,,,,1766.0,-6661.0,21,2,95.499,9.687898517759983e-4
677,,,,1770.0,-6657.0,22,2,95.421,1.455485189940127e-3
678,,,,1774.0,-6653.0,23,2,95.358,1.1773707139884943e-3
679,,,,1779.0,-6648.0,24,2,95.299,1.1050176395272068e-3
680,,,,1783.0,-6644.0,25,2,95.24,1.1068167741011827e-3
681,,,,1787.0,-6640.0,26,2,95.19,9.395468053694225e-4
682,,,,1791.0,-6636.0,27,2,95.145,8.470621027888129e-4
683,,,,1795.0,-6632.0,28,2,95.086,1.1124647314705441e-3
684,,,,1799.0,-6628.0,29,2,95.022,1.2086485245792185e-3
685,,,,1803.0,-6624.0,30,2,94.962,1.1348866839637328e-3
686,,,,1807.0,-6620.0,31,2,94.906,1.0609293186304254e-3
687,,,,1811.0,-6616.0,32,2,94.847,1.119560606532206e-3
688,,,,1815.0,-6612.0,33,2,94.791,1.064335428547582e-3
689,,,,1819.0,-6608.0,34,2,94.716,1.427603864651084e-3
690,,,,1823.0,-6604.0,35,2,94.651,1.2390613785970602e-3
691,,,,1827.0,-6600.0,36,2,94.596,1.0500711736206503e-3
692,,,,1832.0,-6595.0,37,2,94.551,8.61045173207275e-4
693,,,,1836.0,-6591.0,38,2,94.512,7.475363655600209e-4
694,,,,1840.0,-6587.0,39,2,94.478,6.528660136096642e-4
695,,,,1844.0,-6583.0,40,2,94.45,5.386464118215685e-4
696,,,,1848.0,-6579.0,41,2,94.426,4.625710843968636e-4
697,,,,1852.0,-6575.0,42,2,94.404,4.248378010360052e-4
698,,,,1856.0,-6571.0,43,2,94.391,2.515360916013621e-4
699,,,,1860.0,-6567.0,44,2,94.388,5.816696125905194e-5
723,,,,1958.0,-6469.0,68,2,94.369,3.877553964454004e-4
724,,,,1962.0,-6465.0,69,2,94.304,1.328650057497452e-3
725,,,,1966.0,-6461.0,70,2,94.239,1.330441487585703e-3
726,,,,1970.0,-6457.0,71,2,94.156,1.7009916704699354e-3
727,,,,1974.0,-6453.0,72,2,94.084,1.477338632788425e-3
728,,,,1978.0,-6449.0,73,2,94.012,1.4791998009330007e-3
729,,,,1983.0,-6444.0,74,2,93.938,1.522948648868318e-3
730,,,,1987.0,-6440.0,75,2,93.868,1.442427076060906e-3
731,,,,1991.0,-6436.0,76,2,93.8,1.4030039520883727e-3
732,,,,1995.0,-6432.0,77,2,93.727,1.5080580597933192e-3
733,,,,1999.0,-6428.0,78,2,93.65,1.5926058132861062e-3
734,,,,2003.0,-6424.0,79,2,93.571,1.6358786978939658e-3
735,,,,2007.0,-6420.0,80,2,93.494,1.5963169750177325e-3
736,,,,2011.0,-6416.0,81,2,93.42,1.5359395300878049e-3
737,,,,2015.0,-6412.0,82,2,93.347,1.517003383430579e-3
738,,,,2019.0,-6408.0,83,2,93.254,1.9347360781140435e-3
739,,,,2023.0,-6404.0,84,2,93.175,1.6452236356529959e-3
740,,,,2028.0,-6399.0,85,2,93.103,1.5019328267062877e-3
741,,,,2032.0,-6395.0,86,2,93.036,1.399343641308014e-3
742,,,,2036.0,-6391.0,87,2,92.969,1.4010888952852877e-3
743,,,,2040.0,-6387.0,88,2,92.899,1.4656198191812094e-3
744,,,,2044.0,-6383.0,89,2,92.83,1.4464325903744866e-3
745,,,,2048.0,-6379.0,90,2,92.763,1.4062250916256518e-3
746,,,,2052.0,-6375.0,91,2,92.695,1.4289608721645456e-3
747,,,,2056.0,-6371.0,92,2,92.625,1.472759856075386e-3
748,,,,2060.0,-6367.0,93,2,92.558,1.411339948254487e-3
749,,,,2064.0,-6363.0,94,2,92.498,1.2654722027302312e-3
750,,,,2068.0,-6359.0,95,2,92.418,1.6892872640508294e-3
751,,,,2072.0,-6355.0,96,2,92.349,1.4586521790810316e-3
752,,,,2076.0,-6351.0,97,2,92.286,1.3334306248481487e-3
753,,,,2081.0,-6346.0,98,2,92.226,1.272144494981395e-3
754,,,,2085.0,-6342.0,99,2,92.165,1.2949831272475532e-3
755,,,,2089.0,-6338.0,100,2,92.105,1.275360089206449e-3
756,,,,2093.0,-6334.0,101,2,92.044,1.2982457935675918e-3
757,,,,2097.0,-6330.0,102,2,91.975,1.4702753749798085e-3
758,,,,2101.0,-6326.0,103,2,91.908,1.4293248080236782e-3
759,,,,2105.0,-6322.0,104,2,91.846,1.3242472731080318e-3
760,,,,2109.0,-6318.0,105,2,91.784,1.325868337136232e-3
761,,,,2113.0,-6314.0,106,2,91.718,1.4130994604387298e-3
762,,,,2117.0,-6310.0,107,2,91.651,1.4361839641142515e-3
763,,,,2121.0,-6306.0,108,2,91.575,1.63090948086645e-3
764,,,,2125.0,-6302.0,109,2,91.513,1.3319839766409716e-3
765,,,,2130.0,-6297.0,110,2,91.443,1.5063045781312067e-3
766,,,,2134.0,-6293.0,111,2,91.371,1.551046645044526e-3
767,,,,2138.0,-6289.0,112,2,91.311,1.294026603113664e-3
768,,,,2142.0,-6285.0,113,2,91.256,1.1876621912380021e-3
769,,,,2146.0,-6281.0,114,2,91.189,1.4485216213574756e-3
770,,,,2150.0,-6277.0,115,2,91.122,1.450155692771766e-3
771,,,,2154.0,-6273.0,116,2,91.06,1.3434804463273243e-3
772,,,,2158.0,-6269.0,117,2,90.997,1.3667461769213143e-3
773,,,,2162.0,-6265.0,118,2,90.941,1.2163417921883545e-3
774,,,,2166.0,-6261.0,119,2,90.886,1.1961014338926757e-3
775,,,,2170.0,-6257.0,120,2,90.827,1.284654196445035e-3
817,,,,2342.0,-6085.0,162,2,90.788,9.159920592198509e-4
818,,,,2346.0,-6081.0,163,2,90.724,1.5048798246969678e-3
819,,,,2350.0,-6077.0,164,2,90.653,1.6710787679603887e-3
820,,,,2354.0,-6073.0,165,2,90.583,1.6490638178358519e-3
821,,,,2358.0,-6069.0,166,2,90.516,1.5798765452513517e-3
822,,,,2362.0,-6065.0,167,2,90.45,1.5577914354182468e-3
823,,,,2366.0,-6061.0,168,2,90.394,1.3231082203231887e-3
824,,,,2370.0,-6057.0,169,2,90.339,1.3008792577199131e-3
825,,,,2374.0,-6053.0,170,2,90.265,1.751976575057253e-3
826,,,,2378.0,-6049.0,171,2,90.205,1.4218592738750263e-3
827,,,,2383.0,-6044.0,172,2,90.149,1.329004171499159e-3
828,,,,2387.0,-6040.0,173,2,90.091,1.3779075736615712e-3
829,,,,2391.0,-6036.0,174,2,90.029,1.4744216518429432e-3
830,,,,2395.0,-6032.0,175,2,89.972,1.3568873299487664e-3
831,,,,2399.0,-6028.0,176,2,89.905,1.5965009539955504e-3
832,,,,2403.0,-6024.0,177,2,89.844,1.454918227089919e-3
833,,,,2407.0,-6020.0,178,2,89.78,1.5279492286830575e-3
834,,,,2411.0,-6016.0,179,2,89.713,1.6010615404674858e-3
835,,,,2415.0,-6012.0,180,2,89.651,1.4829708045934796e-3
836,,,,2419.0,-6008.0,181,2,89.587,1.5322669264548117e-3
837,,,,2423.0,-6004.0,182,2,89.519,1.629524736907445e-3
838,,,,2427.0,-6000.0,183,2,89.44,1.894693249917876e-3
839,,,,2431.0,-5996.0,184,2,89.375,1.5602376674206425e-3
840,,,,2436.0,-5991.0,185,2,89.307,1.6343892515974063e-3
841,,,,2440.0,-5987.0,186,2,89.242,1.5636843915158298e-3
842,,,,2444.0,-5983.0,187,2,89.175,1.613246504821235e-3
843,,,,2448.0,-5979.0,188,2,89.104,1.7110332436670779e-3
844,,,,2452.0,-5975.0,189,2,89.034,1.6883542441581175e-3
845,,,,2456.0,-5971.0,190,2,88.967,1.6173875780120766e-3
846,,,,2460.0,-5967.0,191,2,88.906,1.4738845554555758e-3
847,,,,2464.0,-5963.0,192,2,88.85,1.3543830043613318e-3
848,,,,2468.0,-5959.0,193,2,88.788,1.5009326870211192e-3
849,,,,2472.0,-5955.0,194,2,88.716,1.7445266288441895e-3
850,,,,2476.0,-5951.0,195,2,88.649,1.624732478922479e-3
851,,,,2480.0,-5947.0,196,2,88.566,2.01427493354746e-3
852,,,,2484.0,-5943.0,197,2,88.504,1.5058328400502773e-3
853,,,,2489.0,-5938.0,198,2,88.439,1.5807388804688375e-3
854,,,,2493.0,-5934.0,199,2,88.37,1.6794389957121695e-3
855,,,,2497.0,-5930.0,200,2,88.308,1.5103625277394324e-3
856,,,,2501.0,-5926.0,201,2,88.269,9.510446978837023e-4
865,,,,2537.0,-5890.0,210,2,88.265,9.892300859368657e-5
866,,,,2542.0,-5885.0,211,2,88.249,3.9642695943653496e-4
883,,,,2611.0,-5816.0,228,2,88.242,1.7812134737097942e-4
884,,,,2615.0,-5812.0,229,2,88.182,1.5285128847443707e-3
885,,,,2619.0,-5808.0,230,2,88.152,7.65035007005858e-4
929,,,,2799.0,-5628.0,274,2,88.116,9.80770449360137e-4
930,,,,2803.0,-5624.0,275,2,88.055,1.6633201481739514e-3
931,,,,2807.0,-5620.0,276,2,87.998,1.5554254271174088e-3
932,,,,2811.0,-5616.0,277,2,87.934,1.7477292527901395e-3
933,,,,2815.0,-5612.0,278,2,87.874,1.6396712391159442e-3
934,,,,2819.0,-5608.0,279,2,87.801,1.9962567339848e-3
935,,,,2823.0,-5604.0,280,2,87.745,1.5324218621190738e-3
936,,,,2827.0,-5600.0,281,2,87.68,1.7799964915195833e-3
937,,,,2832.0,-5595.0,282,2,87.615,1.7818232863373018e-3
938,,,,2836.0,-5591.0,283,2,87.549,1.8104373974490258e-3
939,,,,2840.0,-5587.0,284,2,87.472,2.1134292902922247e-3
940,,,,2844.0,-5583.0,285,2,87.399,2.0047431660745185e-3
941,,,,2848.0,-5579.0,286,2,87.329,1.9234859872445192e-3
942,,,,2852.0,-5575.0,287,2,87.259,1.924644163692091e-3
943,,,,2856.0,-5571.0,288,2,87.192,1.8432955092963035e-3
944,,,,2860.0,-5567.0,289,2,87.121,1.9545314147699426e-3
945,,,,2864.0,-5563.0,290,2,87.048,2.010736807824572e-3
946,,,,2868.0,-5559.0,291,2,86.975,2.0118572124926486e-3
947,,,,2872.0,-5555.0,292,2,86.902,2.012972908967576e-3
948,,,,2876.0,-5551.0,293,2,86.838,1.765863658352643e-3
949,,,,2880.0,-5547.0,294,2,86.779,1.6290155987807107e-3
950,,,,2884.0,-5543.0,295,2,86.716,1.7406492396057284e-3
951,,,,2888.0,-5539.0,296,2,86.655,1.6865218574788159e-3
952,,,,2892.0,-5535.0,297,2,86.601,1.494062715186467e-3
953,,,,2896.0,-5531.0,298,2,86.543,1.6059147738612305e-3
954,,,,2900.0,-5527.0,299,2,86.482,1.6901497549304389e-3
955,,,,2904.0,-5523.0,300,2,86.424,1.6081374488369805e-3
956,,,,2908.0,-5519.0,301,2,86.369,1.5260604335922737e-3
957,,,,2912.0,-5515.0,302,2,86.311,1.6104598431326803e-3
958,,,,2916.0,-5511.0,303,2,86.243,1.8893393048157838e-3
959,,,,2920.0,-5507.0,304,2,86.189,1.5013535414609331e-3
960,,,,2924.0,-5503.0,305,2,86.143,1.279940037003465e-3
961,,,,2928.0,-5499.0,306,2,86.1,1.1974836847141875e-3
962,,,,2932.0,-5495.0,307,2,86.053,1.3099807540367192e-3
963,,,,2937.0,-5490.0,308,2,86.003,1.3951865115379518e-3
964,,,,2941.0,-5486.0,309,2,85.962,1.145005153089714e-3
965,,,,2945.0,-5482.0,310,2,85.923,1.0901252035426783e-3
966,,,,2949.0,-5478.0,311,2,85.872,1.4267371324007208e-3
967,,,,2953.0,-5474.0,312,2,85.867,1.4002025912130078e-4
972,,,,2973.0,-5454.0,317,2,85.841,7.329043221446512e-4
973,,,,2977.0,-5450.0,318,2,85.795,1.2978770320093028e-3
974,,,,2981.0,-5446.0,319,2,85.791,1.129775918621992e-4
982,,,,3013.0,-5414.0,327,2,85.742,1.3983999213546552e-3
983,,,,3017.0,-5410.0,328,2,85.672,1.998978557474545e-3
984,,,,3021.0,-5406.0,329,2,85.593,2.2570175258617912e-3
985,,,,3025.0,-5402.0,330,2,85.504,2.543585123652384e-3
986,,,,3029.0,-5398.0,331,2,85.428,2.172824930948954e-3
987,,,,3033.0,-5394.0,332,2,85.356,2.059399409227807e-3
988,,,,3037.0,-5390.0,333,2,85.313,1.2307118642685643e-3
995,,,,3066.0,-5361.0,340,2,85.298,4.332703141516992e-4
996,,,,3070.0,-5357.0,341,2,85.266,9.252609258559138e-4
1008,,,,3118.0,-5309.0,353,2,85.26,1.7615965950736664e-4
1009,,,,3122.0,-5305.0,354,2,85.229,9.111281232250933e-4
1010,,,,3126.0,-5301.0,355,2,85.191,1.1178450994139026e-3
1011,,,,3130.0,-5297.0,356,2,85.165,7.655324694073144e-4
1012,,,,3134.0,-5293.0,357,2,85.138,7.95744326118744e-4
1013,,,,3138.0,-5289.0,358,2,85.126,3.540344413115434e-4
1033,,,,3219.0,-5208.0,378,2,85.111,4.538942583177053e-4
1034,,,,3223.0,-5204.0,379,2,85.097,4.240888026401887e-4
1036,,,,3231.0,-5196.0,381,2,85.095,6.07287848948683e-5
1037,,,,3235.0,-5192.0,382,2,85.053,1.2765532038167549e-3
1038,,,,3239.0,-5188.0,383,2,85.041,3.6506456847559723e-4
1133,,,,3623.0,-4804.0,478,2,85.039,6.805187143129266e-5
1134,,,,3627.0,-4800.0,479,2,84.97,2.3494004905924588e-3
1135,,,,3631.0,-4796.0,480,2,84.909,2.0777068696285483e-3
1136,,,,3635.0,-4792.0,481,2,84.844,2.21474498005947e-3
1137,,,,3639.0,-4788.0,482,2,84.783,2.0791956976378115e-3
1138,,,,3644.0,-4783.0,483,2,84.716,2.285118926013264e-3
1139,,,,3648.0,-4779.0,484,2,84.64,2.592731269343488e-3
1140,,,,3652.0,-4775.0,485,2,84.562,2.6614564228857078e-3
1141,,,,3656.0,-4771.0,486,2,84.493,2.354896335148152e-3
1142,,,,3660.0,-4767.0,487,2,84.427,2.253173265866411e-3
1143,,,,3664.0,-4763.0,488,2,84.356,2.424549256593928e-3
1144,,,,3668.0,-4759.0,489,2,84.282,2.527580438679919e-3
1145,,,,3672.0,-4755.0,490,2,84.21,2.4598178591202498e-3
1146,,,,3676.0,-4751.0,491,2,84.139,2.426235139549041e-3
1147,,,,3680.0,-4747.0,492,2,84.062,2.6318165478240534e-3
1148,,,,3684.0,-4743.0,493,2,83.993,2.358895198665229e-3
1149,,,,3688.0,-4739.0,494,2,83.926,2.2911527813270563e-3
1150,,,,3692.0,-4735.0,495,2,83.854,2.46276444363132e-3
1151,,,,3696.0,-4731.0,496,2,83.782,2.4633166618507154e-3
1152,,,,3700.0,-4727.0,497,2,83.713,2.3612455797144645e-3
1153,,,,3704.0,-4723.0,498,2,83.637,2.601349966662991e-3
1154,,,,3708.0,-4719.0,499,2,83.562,2.5675751304910705e-3
1155,,,,3712.0,-4715.0,500,2,83.488,2.5338136020963925e-3
1156,,,,3716.0,-4711.0,501,2,83.41,2.6712217139168402e-3
1157,,,,3720.0,-4707.0,502,2,83.334,2.603126321965682e-3
1158,,,,3724.0,-4703.0,503,2,83.256,2.672032272215182e-3
1159,,,,3728.0,-4699.0,504,2,83.179,2.63815182308908e-3
1160,,,,3732.0,-4695.0,505,2,83.108,2.4330261570563875e-3
1161,,,,3736.0,-4691.0,506,2,83.034,2.5363344313715434e-3
1162,,,,3740.0,-4687.0,507,2,82.963,2.4339894201719937e-3
1163,,,,3744.0,-4683.0,508,2,82.891,2.4687822291132653e-3
1164,,,,3748.0,-4679.0,509,2,82.8,3.120530197011258e-3
1165,,,,3752.0,-4675.0,510,2,82.73,2.40063470778106e-3
1166,,,,3756.0,-4671.0,511,2,82.658,2.4697362225057896e-3
1167,,,,3760.0,-4667.0,512,2,82.582,2.6073847401592003e-3
1168,,,,3764.0,-4663.0,513,2,82.51,2.4705669989072486e-3
1169,,,,3768.0,-4659.0,514,2,82.445,2.230890380479677e-3
1170,,,,3773.0,-4654.0,515,2,82.376,2.369392102998805e-3
1171,,,,3777.0,-4650.0,516,2,82.31,2.2669194963294177e-3
1172,,,,3781.0,-4646.0,517,2,82.245,2.2331588306210935e-3
1173,,,,3785.0,-4642.0,518,2,82.178,2.302458178106918e-3
1174,,,,3789.0,-4638.0,519,2,82.111,2.303013003214566e-3
1175,,,,3793.0,-4634.0,520,2,82.044,2.303563862274113e-3
1176,,,,3797.0,-4630.0,521,2,81.975,2.3728612468346243e-3
1177,,,,3801.0,-4626.0,522,2,81.908,2.3045974324215897e-3
1178,,,,3805.0,-4622.0,523,2,81.841,2.305136334139143e-3
1179,,,,3809.0,-4618.0,524,2,81.78,2.0992702261140588e-3
1180,,,,3813.0,-4614.0,525,2,81.728,1.7901839174639768e-3
1181,,,,3817.0,-4610.0,526,2,81.687,1.4121682108117351e-3
1182,,,,3821.0,-4606.0,527,2,81.644,1.4818444239603147e-3
1183,,,,3825.0,-4602.0,528,2,81.603,1.4136731227893968e-3
1184,,,,3829.0,-4598.0,529,2,81.56,1.4834195550616927e-3
1185,,,,3833.0,-4594.0,530,2,81.501,2.0362421742950707e-3
1186,,,,3837.0,-4590.0,531,2,81.472,1.0013685632955546e-3
1190,,,,3853.0,-4574.0,535,2,81.468,1.3866766680822287e-4
1195,,,,3873.0,-4554.0,540,2,81.442,9.058516601464066e-4
1199,,,,3889.0,-4538.0,544,2,81.41,1.119101593061074e-3
1200,,,,3893.0,-4534.0,545,2,81.404,2.0999835666788948e-4
1205,,,,3914.0,-4513.0,550,2,81.349,1.9346437708949375e-3
1211,,,,3938.0,-4489.0,556,2,81.298,1.8037670158859071e-3
1212,,,,3942.0,-4485.0,557,2,81.223,2.6532359014543308e-3
1213,,,,3946.0,-4481.0,558,2,81.148,2.65347686610352e-3
1214,,,,3950.0,-4477.0,559,2,81.074,2.618346163407933e-3
1215,,,,3954.0,-4473.0,560,2,81.001,2.583235803390003e-3
1216,,,,3958.0,-4469.0,561,2,80.921,2.831132089122522e-3
1217,,,,3962.0,-4465.0,562,2,80.841,2.8311929095325766e-3
1218,,,,3966.0,-4461.0,563,2,80.763,2.7605010373994735e-3
1219,,,,3970.0,-4457.0,564,2,80.689,2.619112490408497e-3
1220,,,,3974.0,-4453.0,565,2,80.613,2.6901079212329434e-3
1221,,,,3978.0,-4449.0,566,2,80.537,2.6902781035241805e-3
1222,,,,3982.0,-4445.0,567,2,80.463,2.6196745888521808e-3
1223,,,,3986.0,-4441.0,568,2,80.387,2.6906700700363505e-3
1224,,,,3990.0,-4437.0,569,2,80.313,2.6200464335621692e-3
1225,,,,3993.0,-4434.0,1,3,80.273,1.4163007266600755e-3
1237,,,,4039.0,-4388.0,13,3,80.25,8.23431454596715e-4
1238,,,,4043.0,-4384.0,14,3,80.184,2.3639189627272235e-3
1239,,,,4047.0,-4380.0,15,3,80.12,2.2926936788604485e-3
1240,,,,4051.0,-4376.0,16,3,80.054,2.364757959691353e-3
1241,,,,4055.0,-4372.0,17,3,80.009,1.6128085634709124e-3
1242,,,,4059.0,-4368.0,18,3,80.008,3.586523421195398e-5
1247,,,,4079.0,-4348.0,23,3,79.987,7.567769690716164e-4
1248,,,,4083.0,-4344.0,24,3,79.928,2.1272037499744565e-3
1249,,,,4087.0,-4340.0,25,3,79.869,2.127716527143364e-3
1250,,,,4091.0,-4336.0,26,3,79.803,2.380623279596541e-3
1251,,,,4095.0,-4332.0,27,3,79.741,2.236735176336685e-3
1252,,,,4099.0,-4328.0,28,3,79.678,2.2732491862483464e-3
1253,,,,4103.0,-4324.0,29,3,79.609,2.4901151841781113e-3
1254,,,,4107.0,-4320.0,30,3,79.545,2.3099933569914904e-3
1255,,,,4111.0,-4316.0,31,3,79.479,2.3825530615387085e-3
1256,,,,4115.0,-4312.0,32,3,79.411,2.4550696259144694e-3
1257,,,,4119.0,-4308.0,33,3,79.322,3.213198228862876e-3
1258,,,,4123.0,-4304.0,34,3,79.254,2.454981378451112e-3
1259,,,,4127.0,-4300.0,35,3,79.185,2.491346581454834e-3
1260,,,,4131.0,-4296.0,36,3,79.115,2.527683222433533e-3
1261,,,,4135.0,-4292.0,37,3,79.043,2.6000857476573664e-3
1262,,,,4139.0,-4288.0,38,3,78.975,2.4558361945533646e-3
1263,,,,4143.0,-4284.0,39,3,78.905,2.5282998971223316e-3
1264,,,,4148.0,-4279.0,40,3,78.834,2.565220344732893e-3
1265,,,,4152.0,-4275.0,41,3,78.769,2.348679069500965e-3
1266,,,,4156.0,-4271.0,42,3,78.706,2.2767544878679585e-3
1267,,,,4160.0,-4267.0,43,3,78.645,2.2048607626092053e-3
1268,,,,4164.0,-4263.0,44,3,78.619,9.401602440046852e-4
1274,,,,4188.0,-4239.0,50,3,78.597,7.99861129788509e-4
1280,,,,4212.0,-4215.0,56,3,78.545,1.9005201493539478e-3
1281,,,,4216.0,-4211.0,57,3,78.518,9.872491098008873e-4
1288,,,,4244.0,-4183.0,64,3,78.502,5.887607188292638e-4
1292,,,,4260.0,-4167.0,68,3,78.458,1.6245749844101534e-3
1296,,,,4277.0,-4150.0,72,3,78.454,1.4823265778364273e-4
1297,,,,4281.0,-4146.0,73,3,78.414,1.4832968506695065e-3
1302,,,,4301.0,-4126.0,78,3,78.406,2.9795410624798113e-4
1306,,,,4317.0,-4110.0,82,3,78.39,5.980334917675913e-4
1311,,,,4337.0,-4090.0,87,3,78.374,6.006814731592728e-4
1322,,,,4381.0,-4046.0,98,3,78.356,6.82474435269041e-4
1323,,,,4385.0,-4042.0,99,3,78.352,1.5177814927799468e-4
1328,,,,4405.0,-4022.0,104,3,78.322,1.143279970057854e-3
1329,,,,4410.0,-4017.0,105,3,78.31,4.577083389234929e-4
1334,,,,4430.0,-3997.0,110,3,78.306,1.532457155451936e-4
1335,,,,4434.0,-3993.0,111,3,78.25,2.1465545436834947e-3
1336,,,,4438.0,-3989.0,112,3,78.196,2.070303504558296e-3
1337,,,,4442.0,-3985.0,113,3,78.146,1.917399977147658e-3
1338,,,,4446.0,-3981.0,114,3,78.089,2.1863069821445773e-3
1339,,,,4450.0,-3977.0,115,3,78.037,1.994927346349968e-3
1340,,,,4454.0,-3973.0,116,3,77.976,2.3406114850273723e-3
1341,,,,4458.0,-3969.0,117,3,77.915,2.3408815465522223e-3
1342,,,,4462.0,-3965.0,118,3,77.857,2.226052749930221e-3
1343,,,,4466.0,-3961.0,119,3,77.801,2.149644717017941e-3
1344,,,,4470.0,-3957.0,120,3,77.747,2.0732621078148827e-3
1345,,,,4474.0,-3953.0,121,3,77.685,2.3807653903176844e-3
1346,,,,4478.0,-3949.0,122,3,77.624,2.3426048796932174e-3
1347,,,,4482.0,-3945.0,123,3,77.564,2.304462974114536e-3
