fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
349,,,,-381.706348058086,-1968.755509822368,316,1,152.621,0.0
350,,,,-371.706348058086,-1958.755509822368,317,1,152.608,0.0
352,,,,-351.706348058086,-1938.755509822368,319,1,152.513,0.0
353,,,,-341.706348058086,-1928.755509822368,320,1,152.365,0.0
360,,,,-271.706348058086,-1858.755509822368,327,1,152.308,0.0
361,,,,-261.706348058086,-1848.755509822368,328,1,152.173,0.0
362,,,,-251.706348058086,-1838.755509822368,329,1,151.978,0.0
363,,,,-241.706348058086,-1828.755509822368,330,1,151.803,0.0
364,,,,-230.706348058086,-1817.755509822368,331,1,151.745,0.0
368,,,,-190.706348058086,-1777.755509822368,335,1,151.705,0.0
372,,,,-150.706348058086,-1737.755509822368,339,1,151.613,0.0
373,,,,-140.706348058086,-1727.755509822368,340,1,151.474,0.0
374,,,,-130.706348058086,-1717.755509822368,341,1,151.313,0.0
375,,,,-120.706348058086,-1707.755509822368,342,1,151.154,0.0
376,,,,-110.706348058086,-1697.755509822368,343,1,150.994,0.0
377,,,,-100.706348058086,-1687.755509822368,344,1,150.993,0.0
379,,,,-80.706348058086,-1667.755509822368,346,1,150.881,0.0
380,,,,-70.706348058086,-1657.755509822368,347,1,150.845,0.0
382,,,,-50.706348058086,-1637.755509822368,349,1,150.741,0.0
383,,,,-40.706348058086,-1627.755509822368,350,1,150.619,0.0
388,,,,10.293651941914,-1576.755509822368,1,2,150.504,356.4603656760997
392,,,,50.293651941914,-1536.755509822368,5,2,150.372,1997.4441724607875
395,,,,80.293651941914,-1506.755509822368,8,2,150.343,700.2196607682658
396,,,,90.293651941914,-1496.755509822368,9,2,150.145,5372.16745917436
397,,,,100.293651941914,-1486.755509822368,10,2,150.141,120.46711826869357
401,,,,140.293651941914,-1446.755509822368,14,2,150.055,3621.9410098978533
402,,,,150.293651941914,-1436.755509822368,15,2,150.039,721.6355709745898
404,,,,170.293651941914,-1416.755509822368,17,2,150.019,1021.959452286807
405,,,,180.293651941914,-1406.755509822368,18,2,149.83,10217.504664573373
406,,,,190.293651941914,-1396.755509822368,19,2,149.657,9859.352164469248
407,,,,200.293651941914,-1386.755509822368,20,2,149.476,10844.513818528336
408,,,,210.293651941914,-1376.755509822368,21,2,149.3,11058.202522856353
409,,,,220.293651941914,-1366.755509822368,22,2,149.098,13278.507400736858
410,,,,230.293651941914,-1356.755509822368,23,2,148.894,13999.635849613398
411,,,,240.293651941914,-1346.755509822368,24,2,148.705,13515.607449084951
412,,,,251.293651941914,-1335.755509822368,25,2,148.525,13444.562190005629
413,,,,261.293651941914,-1325.755509822368,26,2,148.363,12567.141857512892
414,,,,271.293651941914,-1315.755509822368,27,2,148.347,1287.9286314822511
418,,,,311.293651941914,-1275.755509822368,31,2,148.277,6463.601774955275
419,,,,321.293651941914,-1265.755509822368,32,2,148.082,18567.561752190817
420,,,,331.293651941914,-1255.755509822368,33,2,147.884,19414.228084147555
421,,,,341.293651941914,-1245.755509822368,34,2,147.676,20981.532367733875
422,,,,351.293651941914,-1235.755509822368,35,2,147.485,19804.443449755323
423,,,,361.293651941914,-1225.755509822368,36,2,147.286,21193.279324238723
424,,,,371.293651941914,-1215.755509822368,37,2,147.088,21641.24110435712
425,,,,381.293651941914,-1205.755509822368,38,2,146.886,22642.264847266186
426,,,,391.293651941914,-1195.755509822368,39,2,146.716,19530.381795565034
428,,,,411.293651941914,-1175.755509822368,41,2,146.622,11340.917383692982
429,,,,421.293651941914,-1165.755509822368,42,2,146.472,18521.796243340203
430,,,,431.293651941914,-1155.755509822368,43,2,146.433,4926.794617761789
431,,,,441.293651941914,-1145.755509822368,44,2,146.357,9819.683994756695
432,,,,451.293651941914,-1135.755509822368,45,2,146.2,20728.571358195182
435,,,,482.293651941914,-1104.755509822368,48,2,146.047,21565.1775535563
436,,,,492.293651941914,-1094.755509822368,49,2,146.044,431.3836352660697
438,,,,512.293651941914,-1074.755509822368,51,2,146.029,2244.407157056671
439,,,,522.293651941914,-1064.755509822368,52,2,145.835,29573.110599490945
440,,,,532.293651941914,-1054.755509822368,53,2,145.743,14278.870897026598
443,,,,562.293651941914,-1024.755509822368,56,2,145.549,31775.57863752212
444,,,,572.293651941914,-1014.755509822368,57,2,145.335,35624.80826341472
445,,,,582.293651941914,-1004.755509822368,58,2,145.126,35348.921655270904
446,,,,592.293651941914,-994.755509822368,59,2,144.918,35732.57375663856
447,,,,602.293651941914,-984.755509822368,60,2,144.699,38201.151250186
448,,,,612.293651941914,-974.755509822368,61,2,144.476,39484.3837464699
449,,,,622.293651941914,-964.755509822368,62,2,144.268,37374.180113153445
450,,,,632.293651941914,-954.755509822368,63,2,144.068,36462.60448526267
451,,,,642.293651941914,-944.755509822368,64,2,143.857,39020.73634416661
452,,,,652.293651941914,-934.755509822368,65,2,143.647,39382.77716266218
453,,,,662.293651941914,-924.755509822368,66,2,143.438,39738.12577115918
454,,,,672.293651941914,-914.755509822368,67,2,143.221,41820.02863592474
455,,,,682.293651941914,-904.755509822368,68,2,143.0,43158.376468895825
456,,,,692.293651941914,-894.755509822368,69,2,142.765,46490.824430090244
457,,,,702.293651941914,-884.755509822368,70,2,142.529,47284.99897235747
458,,,,712.293651941914,-874.755509822368,71,2,142.312,44027.22463647159
459,,,,722.293651941914,-864.755509822368,72,2,142.102,43140.38961191722
460,,,,733.293651941914,-853.755509822368,73,2,141.885,45189.35256048685
461,,,,743.293651941914,-843.755509822368,74,2,141.667,45946.20354780227
462,,,,753.293651941914,-833.755509822368,75,2,141.455,45214.089128918575
463,,,,763.293651941914,-823.755509822368,76,2,141.248,44667.57889398629
464,,,,773.293651941914,-813.755509822368,77,2,141.053,42568.80639118509
465,,,,783.293651941914,-803.755509822368,78,2,140.861,42397.71774596373
466,,,,793.293651941914,-793.755509822368,79,2,140.663,44219.57800971582
467,,,,803.293651941914,-783.755509822368,80,2,140.453,47421.92663445545
468,,,,813.293651941914,-773.755509822368,81,2,140.244,47712.41943780087
469,,,,823.293651941914,-763.755509822368,82,2,140.045,45921.270727423114
470,,,,833.293651941914,-753.755509822368,83,2,139.83,50141.883080001455
471,,,,843.293651941914,-743.755509822368,84,2,139.625,48310.838638205605
472,,,,853.293651941914,-733.755509822368,85,2,139.428,46908.488230703995
473,,,,863.293651941914,-723.755509822368,86,2,139.209,52679.47617185304
474,,,,873.293651941914,-713.755509822368,87,2,139.02,45922.39208288003
475,,,,883.293651941914,-703.755509822368,88,2,138.825,47856.65132114652
476,,,,893.293651941914,-693.755509822368,89,2,138.628,48825.85971161193
477,,,,903.293651941914,-683.755509822368,90,2,138.409,54803.82219621253
478,,,,913.293651941914,-673.755509822368,91,2,138.197,53555.970824474796
479,,,,923.293651941914,-663.755509822368,92,2,137.972,57371.644026706505
480,,,,933.293651941914,-653.755509822368,93,2,137.752,56612.92095536682
481,,,,943.293651941914,-643.755509822368,94,2,137.535,56349.79606498638
482,,,,953.293651941914,-633.755509822368,95,2,137.329,53977.37790755371
483,,,,963.293651941914,-623.755509822368,96,2,137.116,56311.04990343168
484,,,,973.293651941914,-613.755509822368,97,2,136.894,59205.666972232306
485,,,,983.293651941914,-603.755509822368,98,2,136.671,59985.824320251755
486,,,,993.293651941914,-593.755509822368,99,2,136.456,58328.49278389784
487,,,,1003.293651941914,-583.755509822368,100,2,136.246,57456.03894908581
488,,,,1013.293651941914,-573.755509822368,101,2,136.044,55733.76515442679
489,,,,1023.293651941914,-563.755509822368,102,2,135.852,53420.05455137457
490,,,,1033.293651941914,-553.755509822368,103,2,135.661,53585.557930064344
491,,,,1043.293651941914,-543.755509822368,104,2,135.474,52897.33034770699
492,,,,1053.293651941914,-533.755509822368,105,2,135.296,50765.65734026277
493,,,,1063.293651941914,-523.755509822368,106,2,135.118,51180.2491481265
494,,,,1073.293651941914,-513.755509822368,107,2,134.925,55938.23946670586
495,,,,1083.293651941914,-503.755509822368,108,2,134.745,52583.72384145367
496,,,,1094.293651941914,-492.755509822368,109,2,134.675,20637.721699431324
498,,,,1114.293651941914,-472.755509822368,111,2,134.58,28502.768039093567
499,,,,1124.293651941914,-462.755509822368,112,2,134.54,12102.796304430509
501,,,,1144.293651941914,-442.755509822368,114,2,134.373,51388.478283718025
502,,,,1154.293651941914,-432.755509822368,115,2,134.293,24809.556663405165
504,,,,1174.293651941914,-412.755509822368,117,2,134.203,28376.38335346273
505,,,,1184.293651941914,-402.755509822368,118,2,134.073,41303.283289886516
508,,,,1214.293651941914,-372.755509822368,121,2,133.963,35802.18546211375
510,,,,1234.293651941914,-352.755509822368,123,2,133.838,41318.13428546207
513,,,,1264.293651941914,-322.755509822368,126,2,133.695,48368.35912265181
516,,,,1295.293651941914,-291.755509822368,129,2,133.569,43619.35568666972
518,,,,1315.293651941914,-271.755509822368,131,2,133.561,2810.835145939397
519,,,,1325.293651941914,-261.755509822368,132,2,133.393,59437.13018216654
522,,,,1355.293651941914,-231.755509822368,135,2,133.295,35421.17423801511
524,,,,1375.293651941914,-211.755509822368,137,2,133.293,733.2735681608627
525,,,,1385.293651941914,-201.755509822368,138,2,133.164,47616.63358940482
528,,,,1415.293651941914,-171.755509822368,141,2,133.131,12437.22556044289
545,,,,1586.293651941914,-0.755509822368,158,2,132.994,57834.87854285693
546,,,,1596.293651941914,9.244490177632,159,2,132.959,14858.867996520328
549,,,,1626.293651941914,39.244490177632,162,2,132.846,48847.29920944932
550,,,,1636.293651941914,49.244490177632,163,2,132.658,81675.19183586216
551,,,,1646.293651941914,59.244490177632,164,2,132.458,87291.75756564153
552,,,,1657.293651941914,70.244490177632,165,2,132.258,87742.42927348615
553,,,,1667.293651941914,80.244490177632,166,2,132.052,90780.57133982968
554,,,,1677.293651941914,90.244490177632,167,2,131.843,92509.54633035659
555,,,,1687.293651941914,100.244490177632,168,2,131.646,87582.91346013623
556,,,,1697.293651941914,110.244490177632,169,2,131.44,91986.04472924184
557,,,,1707.293651941914,120.244490177632,170,2,131.24,89694.3792984153
558,,,,1717.293651941914,130.244490177632,171,2,131.041,89632.28576867598
559,,,,1727.293651941914,140.244490177632,172,2,130.853,85045.15461214968
560,,,,1737.293651941914,150.244490177632,173,2,130.68,78604.214376486
561,,,,1747.293651941914,160.244490177632,174,2,130.503,80776.3214274502
562,,,,1757.293651941914,170.244490177632,175,2,130.332,78380.19093942648
563,,,,1767.293651941914,180.244490177632,176,2,130.165,76882.57397313617
564,,,,1777.293651941914,190.244490177632,1,3,130.032,61505.38135511729
565,,,,1778.293651941914,191.244490177632,2,3,130.022,4624.523773629963
566,,,,1788.293651941914,201.244490177632,3,3,129.875,68321.50682303189
567,,,,1798.293651941914,211.244490177632,4,3,129.686,88218.9438338271
568,,,,1808.293651941914,221.244490177632,5,3,129.485,94200.11208755191
569,,,,1818.293651941914,231.244490177632,6,3,129.318,78586.83528458913
570,,,,1828.293651941914,241.244490177632,7,3,129.116,95443.63481248239
571,,,,1838.293651941914,251.244490177632,8,3,128.951,78276.48309949921
575,,,,1878.293651941914,291.244490177632,12,3,128.802,72136.23772667907
576,,,,1888.293651941914,301.244490177632,13,3,128.621,87982.32923424746
577,,,,1898.293651941914,311.244490177632,14,3,128.424,96125.53767739297
578,,,,1908.293651941914,321.244490177632,15,3,128.225,97462.56983797683
579,,,,1918.293651941914,331.244490177632,16,3,128.041,90453.19314557133
580,,,,1928.293651941914,341.244490177632,17,3,127.87,84383.63620631651
581,,,,1938.293651941914,351.244490177632,18,3,127.707,80747.47409922985
587,,,,1999.293651941914,412.244490177632,24,3,127.551,79612.36904514846
588,,,,2009.293651941914,422.244490177632,25,3,127.485,33821.18624390071
592,,,,2049.293651941914,462.244490177632,29,3,127.371,59539.325257363416
594,,,,2069.293651941914,482.244490177632,31,3,127.327,23189.978000739655
595,,,,2079.293651941914,492.244490177632,32,3,127.132,103173.52175899646
596,,,,2089.293651941914,502.244490177632,33,3,127.005,67432.78624459748
597,,,,2099.293651941914,512.244490177632,34,3,126.993,6398.59666807155
600,,,,2129.293651941914,542.244490177632,37,3,126.949,23791.551896701414
601,,,,2139.293651941914,552.244490177632,38,3,126.759,103123.6236309058
602,,,,2149.293651941914,562.244490177632,39,3,126.61,81140.09311153225
603,,,,2159.293651941914,572.244490177632,40,3,126.445,90159.30909021
604,,,,2169.293651941914,582.244490177632,41,3,126.3,79500.32798870638
605,,,,2179.293651941914,592.244490177632,42,3,126.149,83074.23597399966
606,,,,2189.293651941914,602.244490177632,43,3,125.973,97146.56056422334
607,,,,2199.293651941914,612.244490177632,44,3,125.798,96900.71335753526
608,,,,2210.293651941914,623.244490177632,45,3,125.646,84476.29170687073
612,,,,2250.293651941914,663.244490177632,49,3,125.595,28833.667397785553
615,,,,2280.293651941914,693.244490177632,52,3,125.485,62978.97431425301
616,,,,2290.293651941914,703.244490177632,53,3,125.305,103388.89409468803
617,,,,2300.293651941914,713.244490177632,54,3,125.146,91601.62442218166
618,,,,2310.293651941914,723.244490177632,55,3,124.991,89572.93809844881
619,,,,2320.293651941914,733.244490177632,56,3,124.848,82897.07793617516
620,,,,2330.293651941914,743.244490177632,57,3,124.712,79090.53939389036
621,,,,2340.293651941914,753.244490177632,58,3,124.546,96833.9279058906
622,,,,2350.293651941914,763.244490177632,59,3,124.48,38628.758979921615
623,,,,2360.293651941914,773.244490177632,60,3,124.348,77524.54364495608
624,,,,2370.293651941914,783.244490177632,61,3,124.19,93079.07089928236
625,,,,2380.293651941914,793.244490177632,62,3,124.011,105751.63638230988
626,,,,2390.293651941914,803.244490177632,63,3,123.837,103082.7331820864
627,,,,2400.293651941914,813.244490177632,64,3,123.652,109898.56099071004
628,,,,2410.293651941914,823.244490177632,65,3,123.466,110786.61208259243
629,,,,2420.293651941914,833.244490177632,66,3,123.272,115852.61252800481
630,,,,2430.293651941914,843.244490177632,67,3,123.082,113755.38684280182
631,,,,2440.293651941914,853.244490177632,68,3,122.923,95451.58593550441
632,,,,2450.293651941914,863.244490177632,69,3,122.749,104742.52631842202
633,,,,2460.293651941914,873.244490177632,70,3,122.631,71237.4090449908
637,,,,2500.293651941914,913.244490177632,74,3,122.546,52106.232219679994
638,,,,2510.293651941914,923.244490177632,75,3,122.434,68876.8347515113
642,,,,2551.293651941914,964.244490177632,79,3,122.332,63695.93408514629
643,,,,2561.293651941914,974.244490177632,80,3,122.207,78292.02354402796
644,,,,2571.293651941914,984.244490177632,81,3,122.146,38326.50238170621
645,,,,2581.293651941914,994.244490177632,82,3,122.073,46019.2696700077
646,,,,2591.293651941914,1004.244490177632,83,3,121.987,54389.07706759221
647,,,,2601.293651941914,1014.244490177632,84,3,121.806,114786.07017510373
648,,,,2611.293651941914,1024.244490177632,85,3,121.623,116326.62223893336
649,,,,2621.293651941914,1034.244490177632,86,3,121.449,110866.37775828374
650,,,,2631.293651941914,1044.244490177632,87,3,121.28,107938.82578633133
651,,,,2641.293651941914,1054.244490177632,88,3,121.12,102439.93299691302
652,,,,2651.293651941914,1064.244490177632,89,3,120.935,118725.39371034947
653,,,,2661.293651941914,1074.244490177632,90,3,120.735,128630.9673729623
654,,,,2671.293651941914,1084.244490177632,91,3,120.525,135340.02435817226
655,,,,2681.293651941914,1094.244490177632,92,3,120.312,137545.7552008377
656,,,,2691.293651941914,1104.244490177632,93,3,120.101,136521.63793704874
657,,,,2701.293651941914,1114.244490177632,94,3,119.891,136140.66188453315
658,,,,2711.293651941914,1124.244490177632,95,3,119.713,115635.35114402794
660,,,,2731.293651941914,1144.244490177632,97,3,119.601,73207.32261032923
661,,,,2741.293651941914,1154.244490177632,98,3,119.488,74061.68684825256
663,,,,2761.293651941914,1174.244490177632,100,3,119.341,96943.11923515008
664,,,,2771.293651941914,1184.244490177632,101,3,119.328,8598.484499993281
666,,,,2792.293651941914,1205.244490177632,103,3,119.246,54625.830588913224
667,,,,2802.293651941914,1215.244490177632,104,3,119.085,107527.6251861168
668,,,,2812.293651941914,1225.244490177632,105,3,118.966,79666.84862047237
669,,,,2822.293651941914,1235.244490177632,106,3,118.757,140223.1397884954
673,,,,2862.293651941914,1275.244490177632,110,3,118.734,15634.686578953786
674,,,,2872.293651941914,1285.244490177632,111,3,118.64,64089.936333585596
676,,,,2892.293651941914,1305.244490177632,113,3,118.581,40480.65475202974
677,,,,2902.293651941914,1315.244490177632,114,3,118.521,41288.377767765465
679,,,,2922.293651941914,1335.244490177632,116,3,118.41,76854.39725455861
681,,,,2943.293651941914,1356.244490177632,118,3,118.396,9757.854351581665
682,,,,2953.293651941914,1366.244490177632,119,3,118.282,79683.67838479417
685,,,,2983.293651941914,1396.244490177632,122,3,118.226,39512.07764187294
686,,,,2993.293651941914,1406.244490177632,123,3,118.222,2831.0331896609064
689,,,,3023.293651941914,1436.244490177632,126,3,118.096,90021.79736418402
690,,,,3033.293651941914,1446.244490177632,127,3,117.903,138159.87383297394
691,,,,3043.293651941914,1456.244490177632,128,3,117.716,134089.80990468911
692,,,,3053.293651941914,1466.244490177632,129,3,117.534,130728.29435471036
693,,,,3063.293651941914,1476.244490177632,130,3,117.363,123044.50161219883
694,,,,3073.293651941914,1486.244490177632,131,3,117.171,138392.03584598762
695,,,,3083.293651941914,1496.244490177632,132,3,116.985,134286.7377557297
696,,,,3093.293651941914,1506.244490177632,133,3,116.809,127282.05530693238
697,,,,3103.293651941914,1516.244490177632,134,3,116.628,131120.6644013321
698,,,,3113.293651941914,1526.244490177632,135,3,116.433,141489.52970396576
699,,,,3123.293651941914,1536.244490177632,136,3,116.255,129362.02568439304
700,,,,3133.293651941914,1546.244490177632,137,3,116.094,117210.84112434433
701,,,,3143.293651941914,1556.244490177632,138,3,115.921,126167.39086135842
702,,,,3154.293651941914,1567.244490177632,139,3,115.751,124229.45821855807
703,,,,3164.293651941914,1577.244490177632,140,3,115.565,136143.025573028
704,,,,3174.293651941914,1587.244490177632,141,3,115.373,140748.48525928997
705,,,,3184.293651941914,1597.244490177632,142,3,115.193,132154.1730276601
706,,,,3194.293651941914,1607.244490177632,143,3,114.998,143383.0417566564
707,,,,3204.293651941914,1617.244490177632,144,3,114.813,136230.65676258996
708,,,,3214.293651941914,1627.244490177632,145,3,114.626,137909.5680658757
709,,,,3224.293651941914,1637.244490177632,146,3,114.424,149181.94111741232
710,,,,3234.293651941914,1647.244490177632,147,3,114.222,149380.67788107516
711,,,,3244.293651941914,1657.244490177632,148,3,114.016,152537.04547356698
712,,,,3254.293651941914,1667.244490177632,149,3,113.8,160138.11512393868
713,,,,3264.293651941914,1677.244490177632,150,3,113.594,152909.84288207628
714,,,,3274.293651941914,1687.244490177632,151,3,113.397,146417.33249853703
715,,,,3284.293651941914,1697.244490177632,152,3,113.208,140660.86160668355
716,,,,3294.293651941914,1707.244490177632,153,3,113.014,144576.88951474507
717,,,,3304.293651941914,1717.244490177632,154,3,112.817,147003.75212320584
718,,,,3314.293651941914,1727.244490177632,155,3,112.623,144951.82601338564
719,,,,3324.293651941914,1737.244490177632,156,3,112.426,147381.40552894957
720,,,,3334.293651941914,1747.244490177632,157,3,112.244,136339.06737028738
721,,,,3344.293651941914,1757.244490177632,158,3,112.05,145520.37007152193
722,,,,3354.293651941914,1767.244490177632,159,3,111.85,150205.26973396103
723,,,,3364.293651941914,1777.244490177632,160,3,111.653,148130.15564571618
724,,,,3374.293651941914,1787.244490177632,161,3,111.465,141538.7423943893
725,,,,3384.293651941914,1797.244490177632,162,3,111.279,140212.58556872114
726,,,,3394.293651941914,1807.244490177632,163,3,111.082,148687.4305556749
727,,,,3404.293651941914,1817.244490177632,164,3,110.909,130740.00151125572
728,,,,3414.293651941914,1827.244490177632,165,3,110.727,137724.9305872089
729,,,,3424.293651941914,1837.244490177632,166,3,110.527,151527.7335333534
730,,,,3434.293651941914,1847.244490177632,167,3,110.322,155484.36534123126
731,,,,3444.293651941914,1857.244490177632,168,3,110.112,159440.27964316047
732,,,,3454.293651941914,1867.244490177632,169,3,109.913,151246.16119293394
733,,,,3465.293651941914,1878.244490177632,170,3,109.714,151453.33773011283
734,,,,3475.293651941914,1888.244490177632,171,3,109.49,170642.81240838452
735,,,,3485.293651941914,1898.244490177632,172,3,109.278,161643.79298937376
736,,,,3495.293651941914,1908.244490177632,173,3,109.046,177040.7059738429
737,,,,3505.293651941914,1918.244490177632,174,3,108.835,161148.48298372727
738,,,,3515.293651941914,1928.244490177632,175,3,108.617,166640.86447404377
739,,,,3525.293651941914,1938.244490177632,176,3,108.393,171365.37049137577
740,,,,3535.293651941914,1948.244490177632,177,3,108.172,169202.21221095172
741,,,,3545.293651941914,1958.244490177632,178,3,107.962,160914.2846154461
742,,,,3555.293651941914,1968.244490177632,179,3,107.777,141897.86697761662
743,,,,3565.293651941914,1978.244490177632,180,3,107.573,156628.34154092692
744,,,,3575.293651941914,1988.244490177632,181,3,107.368,157537.8245326183
745,,,,3585.293651941914,1998.244490177632,182,3,107.164,156908.68441862916
746,,,,3595.293651941914,2008.244490177632,183,3,106.971,148586.49378860462
747,,,,3605.293651941914,2018.244490177632,184,3,106.775,151040.9509978818
748,,,,3615.293651941914,2028.244490177632,185,3,106.578,151952.74806498646
749,,,,3625.293651941914,2038.244490177632,186,3,106.378,154405.60698859065
750,,,,3635.293651941914,2048.244490177632,187,3,106.176,156084.63379276064
751,,,,3645.293651941914,2058.244490177632,188,3,105.961,166259.85678003303
752,,,,3655.293651941914,2068.244490177632,189,3,105.749,164058.79043915853
753,,,,3665.293651941914,2078.244490177632,190,3,105.537,164178.1497233618
754,,,,3676.293651941914,2089.244490177632,191,3,105.343,150399.82023237515
755,,,,3686.293651941914,2099.244490177632,192,3,105.143,155182.64112453136
756,,,,3696.293651941914,2109.244490177632,193,3,104.931,164616.98083926825
757,,,,3706.293651941914,2119.244490177632,194,3,104.744,145320.90171506035
758,,,,3716.293651941914,2129.244490177632,195,3,104.709,27243.609899803985
760,,,,3736.293651941914,2149.244490177632,197,3,104.705,3129.7287953148807
762,,,,3756.293651941914,2169.244490177632,199,3,104.633,56616.120036737724
763,,,,3766.293651941914,2179.244490177632,200,3,104.499,105545.43821840106
766,,,,3796.293651941914,2209.244490177632,203,3,104.465,26971.816027262772
767,,,,3806.293651941914,2219.244490177632,204,3,104.272,153341.26337890036
768,,,,3816.293651941914,2229.244490177632,205,3,104.226,36601.72131676407
771,,,,3846.293651941914,2259.244490177632,208,3,104.068,126583.26261014007
772,,,,3856.293651941914,2269.244490177632,209,3,104.034,27285.08233291158
