fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
688,,,,87335.22704617228,-4079.031788048782,118,2,82.747,722891.141306536
689,,,,87338.22704617228,-4076.031788048782,119,2,82.702,650251.0046953218
690,,,,87341.22704617228,-4073.031788048782,120,2,82.65,750986.4218759029
691,,,,87344.22704617228,-4070.031788048782,121,2,82.596,779397.343693506
692,,,,87347.22704617228,-4067.031788048782,122,2,82.54,807753.6143877779
693,,,,87350.22704617228,-4064.031788048782,123,2,82.476,922507.8442401778
694,,,,87353.22704617228,-4061.031788048782,124,2,82.413,907425.9340282613
695,,,,87356.22704617228,-4058.031788048782,125,2,82.352,877988.173704914
696,,,,87359.22704617228,-4055.031788048782,126,2,82.29,891745.8672787913
697,,,,87362.22704617228,-4052.031788048782,127,2,82.229,876737.5201160636
698,,,,87365.22704617228,-4049.031788048782,128,2,82.169,861760.1157562304
699,,,,87368.22704617228,-4046.031788048782,129,2,82.112,818117.5633202479
700,,,,87371.22704617228,-4043.031788048782,130,2,82.05,889268.1932098973
701,,,,87374.22704617228,-4040.031788048782,131,2,81.987,902954.1831643308
702,,,,87377.22704617228,-4037.031788048782,132,2,81.926,873658.0684258708
703,,,,87380.22704617228,-4034.031788048782,133,2,81.867,844423.9021858124
704,,,,87383.22704617228,-4031.031788048782,134,2,81.806,872438.7701401183
705,,,,87386.22704617228,-4028.031788048782,135,2,81.746,857531.5323513666
706,,,,87389.22704617228,-4025.031788048782,136,2,81.691,785544.8205408837
707,,,,87392.22704617228,-4022.031788048782,137,2,81.634,813580.1224920478
708,,,,87395.22704617228,-4019.031788048782,138,2,81.573,870074.2820521035
709,,,,87398.22704617228,-4016.031788048782,139,2,81.505,969185.5087759956
710,,,,87401.22704617228,-4013.031788048782,140,2,81.434,1011115.8658909856
711,,,,87404.22704617228,-4010.031788048782,141,2,81.364,996046.3348262958
712,,,,87407.22704617228,-4007.031788048782,142,2,81.301,895740.0850103677
713,,,,87410.22704617228,-4004.031788048782,143,2,81.246,781454.859662176
714,,,,87413.22704617228,-4001.031788048782,144,2,81.19,795147.0771143971
715,,,,87416.22704617228,-3998.031788048782,145,2,81.128,879732.0827841628
716,,,,87419.22704617228,-3995.031788048782,146,2,81.063,921609.7704999401
717,,,,87422.22704617228,-3992.031788048782,147,2,80.999,906740.5414117349
718,,,,87425.22704617228,-3989.031788048782,148,2,80.937,877752.0771508013
719,,,,87428.22704617228,-3986.031788048782,149,2,80.879,820542.587286695
720,,,,87431.22704617228,-3983.031788048782,150,2,80.824,777584.0438876923
721,,,,87434.22704617228,-3980.031788048782,151,2,80.764,847699.3127962453
722,,,,87437.22704617228,-3977.031788048782,152,2,80.699,917662.0043861154
723,,,,87441.22704617228,-3973.031788048782,153,2,80.613,1213057.4526853834
724,,,,87444.22704617228,-3970.031788048782,154,2,80.553,845582.1777674361
725,,,,87447.22704617228,-3967.031788048782,155,2,80.497,788669.0512839818
726,,,,87450.22704617228,-3964.031788048782,156,2,80.444,745939.3305249762
727,,,,87453.22704617228,-3961.031788048782,157,2,80.389,773595.0676035323
728,,,,87456.22704617228,-3958.031788048782,158,2,80.334,773092.4948747032
729,,,,87459.22704617228,-3955.031788048782,159,2,80.28,758547.5198109002
730,,,,87462.22704617228,-3952.031788048782,160,2,80.228,729996.1312138992
731,,,,87465.22704617228,-3949.031788048782,161,2,80.173,771623.0435887157
732,,,,87468.22704617228,-3946.031788048782,162,2,80.11,883239.1996454563
733,,,,87471.22704617228,-3943.031788048782,163,2,80.045,910582.03389265
734,,,,87474.22704617228,-3940.031788048782,164,2,79.987,811923.1791539735
735,,,,87477.22704617228,-3937.031788048782,165,2,79.936,713470.6496259837
736,,,,87480.22704617228,-3934.031788048782,166,2,79.883,740993.1275336476
737,,,,87483.22704617228,-3931.031788048782,167,2,79.825,810362.7310551231
738,,,,87486.22704617228,-3928.031788048782,168,2,79.766,823758.8531709802
739,,,,87489.22704617228,-3925.031788048782,169,2,79.713,739492.8053252752
740,,,,87492.22704617228,-3922.031788048782,170,2,79.664,683268.1848268459
741,,,,87495.22704617228,-3919.031788048782,171,2,79.613,710734.8411899193
742,,,,87498.22704617228,-3916.031788048782,172,2,79.555,807761.2325440374
743,,,,87501.22704617228,-3913.031788048782,173,2,79.497,807200.2195206686
744,,,,87504.22704617228,-3910.031788048782,174,2,79.435,862247.7523999065
745,,,,87507.22704617228,-3907.031788048782,175,2,79.374,847713.0484186079
746,,,,87510.22704617228,-3904.031788048782,176,2,79.316,805445.8799374095
747,,,,87513.22704617228,-3901.031788048782,177,2,79.265,707774.6879686882
748,,,,87516.22704617228,-3898.031788048782,178,2,79.217,665747.8413471361
749,,,,87519.22704617228,-3895.031788048782,179,2,79.171,637651.785335793
750,,,,87522.22704617228,-3892.031788048782,180,2,79.127,609602.1138661734
751,,,,87525.22704617228,-3889.031788048782,181,2,79.08,650813.8689787666
752,,,,87528.22704617228,-3886.031788048782,182,2,79.032,664284.625666796
753,,,,87531.22704617228,-3883.031788048782,183,2,78.982,691557.965523654
754,,,,87534.22704617228,-3880.031788048782,184,2,78.931,704962.4121726791
755,,,,87537.22704617228,-3877.031788048782,185,2,78.883,663100.7975551274
756,,,,87540.22704617228,-3874.031788048782,186,2,78.839,607508.8663677186
757,,,,87543.22704617228,-3871.031788048782,187,2,78.791,662373.0662058557
758,,,,87546.22704617228,-3868.031788048782,188,2,78.739,717140.1716222395
759,,,,87549.22704617228,-3865.031788048782,189,2,78.69,675356.5759680318
760,,,,87552.22704617228,-3862.031788048782,190,2,78.641,674959.2922365603
761,,,,87555.22704617228,-3859.031788048782,191,2,78.594,647037.0678565851
762,,,,87558.22704617228,-3856.031788048782,192,2,78.552,577895.8561905335
763,,,,87561.22704617228,-3853.031788048782,193,2,78.525,371354.0812397674
769,,,,87580.22704617228,-3834.031788048782,199,2,78.522,41262.63575076222
770,,,,87583.22704617228,-3831.031788048782,200,2,78.474,660010.3830403865
771,,,,87586.22704617228,-3828.031788048782,201,2,78.433,563458.5772124402
772,,,,87589.22704617228,-3825.031788048782,202,2,78.41,315968.4141650065
779,,,,87610.22704617228,-3804.031788048782,209,2,78.404,82431.06086411388
780,,,,87613.22704617228,-3801.031788048782,210,2,78.363,563129.3733381951
781,,,,87616.22704617228,-3798.031788048782,211,2,78.322,562854.089923866
782,,,,87619.22704617228,-3795.031788048782,212,2,78.279,590014.1187103653
783,,,,87622.22704617228,-3792.031788048782,213,2,78.236,589710.2932435536
784,,,,87625.22704617228,-3789.031788048782,214,2,78.198,520887.46117430436
785,,,,87628.22704617228,-3786.031788048782,215,2,78.164,465858.6444712699
786,,,,87631.22704617228,-3783.031788048782,216,2,78.14,328730.67149341037
791,,,,87646.22704617228,-3768.031788048782,221,2,78.137,41091.26827228555
792,,,,87649.22704617228,-3765.031788048782,222,2,78.106,424531.9236227089
793,,,,87652.22704617228,-3762.031788048782,223,2,78.1,82150.82266784942
797,,,,87664.22704617228,-3750.031788048782,227,2,78.091,123231.2695791229
798,,,,87667.22704617228,-3747.031788048782,228,2,78.053,520171.03699606075
799,,,,87670.22704617228,-3744.031788048782,229,2,78.025,383135.0235134342
800,,,,87673.22704617228,-3741.031788048782,230,2,78.004,287270.8847985424
801,,,,87676.22704617228,-3738.031788048782,231,2,77.983,287203.3841932877
802,,,,87679.22704617228,-3735.031788048782,232,2,77.968,205104.94705617198
803,,,,87682.22704617228,-3732.031788048782,233,2,77.955,177731.78654043566
804,,,,87686.22704617228,-3728.031788048782,234,2,77.92,478383.17242872703
805,,,,87689.22704617228,-3725.031788048782,235,2,77.879,560137.6492671869
806,,,,87692.22704617228,-3722.031788048782,236,2,77.826,723668.2652480423
807,,,,87695.22704617228,-3719.031788048782,237,2,77.777,668636.3802891078
808,,,,87698.22704617228,-3716.031788048782,238,2,77.725,709136.9845110533
809,,,,87701.22704617228,-3713.031788048782,239,2,77.674,695062.8320689871
810,,,,87704.22704617228,-3710.031788048782,240,2,77.624,681014.552590978
